  0.24879335224162810        18305942.617195081     
  0.24880573248407645        18310473.449922316     
  0.24881811395869619        18315005.177513249     
  0.24883049666567136        18319537.800054915     
  0.24884288060518589        18324071.317634076     
  0.24885526577742384        18328605.730337556     
  0.24886765218256932        18333141.038252149     
  0.24888003982080636        18337677.241464559     
  0.24889242869231920        18342214.340061583     
  0.24890481879729190        18346752.334129881     
  0.24891721013590878        18351291.223756105     
  0.24892960270835407        18355831.009026885     
  0.24894199651481203        18360371.690028749     
  0.24895439155546706        18364913.266848385     
  0.24896678783050338        18369455.739572257     
  0.24897918534010555        18373999.108286858     
  0.24899158408445796        18378543.373078670     
  0.24900398406374502        18383088.534034126     
  0.24901638527815131        18387634.591239575     
  0.24902878772786136        18392181.544781476     
  0.24904119141305972        18396729.394746121     
  0.24905359633393104        18401278.141219813     
  0.24906600249066005        18405827.784288805     
  0.24907840988343133        18410378.324039366     
  0.24909081851242965        18414929.760557737     
  0.24910322837783980        18419482.093930051     
  0.24911563947984655        18424035.324242469     
  0.24912805181863479        18428589.451581109     
  0.24914046539438933        18433144.476032037     
  0.24915288020729523        18437700.397681266     
  0.24916529625753725        18442257.216614895     
  0.24917771354530049        18446814.932918858     
  0.24919013207077001        18451373.546679076     
  0.24920255183413079        18455933.057981543     
  0.24921497283556795        18460493.466912072     
  0.24922739507526667        18465054.773556586     
  0.24923981855341212        18469616.978000861     
  0.24925224327018941        18474180.080330707     
  0.24926466922578394        18478744.080631871     
  0.24927709642038090        18483308.978990071     
  0.24928952485416561        18487874.775490977     
  0.24930195452732345        18492441.470220271     
  0.24931438544003989        18497009.063263625     
  0.24932681759250028        18501577.554706577     
  0.24933925098489004        18506146.944634721     
  0.24935168561739479        18510717.233133521     
  0.24936412149019999        18515288.420288555     
  0.24937655860349128        18519860.506185241     
  0.24938899695745423        18524433.490909029     
  0.24940143655227456        18529007.374545310     
  0.24941387738813786        18533582.157179445     
  0.24942631946522997        18538157.838896688     
  0.24943876278373658        18542734.419782490     
  0.24945120734384355        18547311.899922043     
  0.24946365314573668        18551890.279400587     
  0.24947610018960187        18556469.558303308     
  0.24948854847562499        18561049.736715358     
  0.24950099800399198        18565630.814721923     
  0.24951344877488896        18570212.792408098     
  0.24952590078850184        18574795.669858918     
  0.24953835404501673        18579379.447159436     
  0.24955080854461967        18583964.124394596     
  0.24956326428749689        18588549.701649483     
  0.24957572127383451        18593136.179008972     
  0.24958817950381867        18597723.556557979     
  0.24960063897763576        18602311.834381368     
  0.24961309969547202        18606901.012563977     
  0.24962556165751371        18611491.091190573     
  0.24963802486394726        18616082.070345994     
  0.24965048931495903        18620673.950114947     
  0.24966295501073552        18625266.730582137     
  0.24967542195146311        18629860.411832239     
  0.24968789013732834        18634454.993949827     
  0.24970035956851774        18639050.477019627     
  0.24971283024521798        18643646.861126151     
  0.24972530216761560        18648244.146353930     
  0.24973777533589733        18652842.332787488     
  0.24975024975024976        18657441.420511279     
  0.24976272541085967        18662041.409609701     
  0.24977520231791386        18666642.300167251     
  0.24978768047159911        18671244.092268258     
  0.24980015987210230        18675846.785997018     
  0.24981264051961030        18680450.381437905     
  0.24982512241430999        18685054.878675122     
  0.24983760555638831        18689660.277792975     
  0.24985008994603242        18694266.578875639     
  0.24986257558342909        18698873.782007277     
  0.24987506246876559        18703481.887272026     
  0.24988755060222903        18708090.894753996     
  0.24990003998400639        18712700.804537214     
  0.24991253061428501        18717311.616705794     
  0.24992502249325202        18721923.331343647     
  0.24993751562109473        18726535.948534831     
  0.24995000999800041        18731149.468363240     
  0.24996250562415634        18735763.890912741     
  0.24997500249975005        18740379.216267273     
  0.24998750062496874        18744995.444510624     
  0.25000000000000000        18749612.575726591     
  0.25001250062503122        18754230.609998956     
  0.25002500250025006        18758849.547411442     
  0.25003750562584387        18763469.388047662     
  0.25005001000200039        18768090.131991446     
  0.25006251562890719        18772711.779326331     
  0.25007502250675201        18777334.330135919     
  0.25008753063572248        18781957.784503777     
  0.25010004001600644        18786582.142513391     
  0.25011255064779153        18791207.404248327     
  0.25012506253126565        18795833.569792014     
  0.25013757566661665        18800460.639227863     
  0.25015009005403238        18805088.612639278     
  0.25016260569370086        18809717.490109548     
  0.25017512258581004        18814347.271722123     
  0.25018764073054794        18818977.957560223     
  0.25020016012810248        18823609.547707114     
